list1,list2,Var3,Var4
1,,6,cocinero
2,,6,restaurante
6,,6,merienda
0,,6,buffet
7,,6,desayuno
8,,6,almuerzo
5,,6,alimento
12,eo,6,hambruna
3,,6,despensa
4,,6,comida
10,,6,sopa
11,,6,bocata
0,ce,6,cocina
9,,6,cena
