list1,list2,Var3,Var4
0,,3,canal
4,,3,mar
0,,3,costa
0,,3,ferri
3,,3,lago
0,,3,nadador
0,eo,3,ahogado
0,,3,agua
0,,3,arroyo
0,,3,rio
5,,3,cauce
0,,3,lancha
1,ce,3,estanque
2,,3,piscina
