list1,list2,Var3,Var4
0,,1,alpinista
0,,1,caminata
2,,1,aer�bic
0,,1,corredor
0,,1,atleta
0,,1,ejercicio
0,ce,1,movimiento
0,,1,ciclista
0,,1,carrera
3,,1,entrenador
0,,1,deporte
1,eo,1,parapl�jico
4,,1,mantenimiento
0,,1,gimnasio
