list1,list2,Var3,Var4
4,,1,arroz
0,,1,granjero
5,,1,maizal
0,,1,tractor
0,,1,cultivo
0,,1,gestarse
0,po,1,cebada
0,,1,ma�z
0,,1,prado
0,,1,semilla
0,cp,1,cereales
2,,1,harina
1,,1,trigo
3,,1,cosecha
