list1,list2,Var3,Var4
2,,2,movimiento
1,,2,corredor
5,,2,aer�bic
0,,2,ciclista
0,,2,mantenimiento
0,,2,gimnasio
4,eo,2,parapl�jico
3,,2,alpinista
0,,2,caminata
0,,2,atleta
0,,2,deporte
0,ce,2,carrera
0,,2,ejercicio
0,,2,entrenador
