list1,list2,Var3,Var4
0,,1,coro
0,,1,dios
0,,1,convento
0,,1,entrega
0,,1,ceremonia
0,,1,piano
0,cp,1,capilla
0,,1,ministro
0,,1,catedral
0,,1,monasterio
2,,1,comuni�n
0,po,1,campanario
1,,1,clero
0,,1,fe
