list1,list2,Var3,Var4
1,,1,altillo
0,,1,cima
3,,1,balc�n
2,,1,rascacielos
0,,1,brinco
0,,1,puente
0,,1,tejado
0,ce,1,ventana
0,,1,torre
0,,1,bajada
0,,1,andamio
0,eo,1,suicida
0,,1,altura
0,,1,edificio
