list1,list2,Var3,Var4
0,,1,nadador
0,,1,estanque
3,,1,rio
0,,1,piscina
2,,1,canal
0,,1,ferri
0,ce,1,mar
0,,1,lancha
0,,1,costa
0,,1,cauce
0,eo,1,ahogado
0,,1,agua
0,,1,lago
1,,1,arroyo
