list1,list2,Var3,Var4
2,,3,cocinero
8,,3,buffet
6,,3,merienda
4,,3,almuerzo
5,,3,comida
3,,3,restaurante
0,,3,desayuno
0,eo,3,hambruna
0,,3,sopa
7,,3,cena
0,,3,despensa
0,,3,bocata
1,ce,3,cocina
0,,3,alimento
