list1,list2,Var3,Var4
3,,6,buffet
0,,6,comida
2,,6,cocinero
0,,6,despensa
4,,6,almuerzo
0,,6,merienda
1,ce,6,sopa
5,,6,cena
0,,6,alimento
0,,6,restaurante
0,eo,6,hambruna
6,,6,cocina
0,,6,desayuno
0,,6,bocata
