list1,list2,Var3,Var4
1,,2,lago
0,,2,costa
0,,2,cauce
0,,2,agua
0,,2,piscina
0,,2,rio
3,ce,2,ferri
4,,2,mar
2,,2,arroyo
0,,2,canal
0,,2,nadador
0,eo,2,ahogado
5,,2,estanque
0,,2,lancha
