list1,list2,Var3,Var4
1,,2,atm�sfera
0,,2,planeta
4,,2,animal
5,,2,campo
3,,2,humanidad
6,,2,evoluci�n
0,eo,2,plaga
0,,2,naturaleza
7,,2,crecimiento
8,,2,vida
2,ce,2,paisaje
0,,2,ambiente
9,,2,universo
0,,2,criatura
